1036,12593.0,1.841707293837263
1036,5464.0,1.390395059228175
1036,13042.0,0.5052443163647597
1036,12678.0,0.6052938930204762
1036,755.0,0.3149590044156143
1037,7738.0,0.1390467583114501
1037,6539.0,0.13403797483217075
1037,4177.0,0.11801907255680394
1037,13557.0,0.11810885192094196
1037,7352.0,0.10492588726037984
1037,13196.0,0.09280235385632785
1037,7092.0,0.10070204440216354
1037,7504.0,0.08443738350185974
1037,4968.0,0.05264178884310393
1037,10013.0,0.07889669287816606
1038,12049.0,3.5564524717738237
1038,12678.0,3.268182673742195
1038,950.0,2.7139170577615372
1038,3285.0,1.9323046915903583
1038,8667.0,2.2214673891092813
1038,3810.0,1.852438126641262
1038,2103.0,1.1984804935470506
1038,6962.0,0.7740833803984658
1038,13918.0,2.013729900255565
1038,4968.0,1.1069401429549055
1039,12058.0,1.2077799286783564
1039,6625.0,1.139339950148466
1039,8776.0,1.121527815656589
1039,13433.0,0.9818217212339109
1039,4246.0,0.9897259036150184
1039,2731.0,0.8830555121341715
1039,6097.0,0.19334256060634564
1039,11047.0,0.8515838790324451
1039,6209.0,0.47749261884462896
1039,3806.0,0.5280703893340426
1040,1401.0,1.8519627523351776
1040,9723.0,1.7612990605296803
1040,13918.0,1.668227912790745
1040,10013.0,1.3351858515392159
1040,1949.0,1.4990394800971236
1040,13688.0,1.4050640828529797
1040,10727.0,0.29679280948778164
1040,6051.0,1.1605266868841204
1040,2731.0,1.2704825568215576
1040,755.0,0.554067088868699
1041,9723.0,4.365695323542978
1041,7738.0,3.4959609071180098
1041,1949.0,3.5057752922164247
1041,5447.0,3.248324051180561
1041,9706.0,3.214578312975962
1041,6539.0,3.209499992233533
1041,1281.0,2.6005481556123815
1041,348.0,2.4997964248200004
1041,5101.0,2.616736029401331
1041,1533.0,3.0900760094004784
1042,11123.0,0.9579923509458872
1042,12356.0,0.763693612281737
1042,985.0,0.6609742216466564
1042,9989.0,0.6953563738450045
1042,10727.0,0.08075113884663845
1042,11047.0,0.673299124329357
1042,9690.0,0.05277648662661268
1042,13196.0,0.11944241686247144
1042,3077.0,0.5776446099214793
1042,7279.0,0.05870081136043378
1043,2941.0,0.23486984787671528
1043,2435.0,0.22690156459007982
1043,5218.0,0.23235304748029056
1043,6352.0,0.20550356895624353
1043,4359.0,0.22378243586246058
1043,4762.0,0.21546033166356585
1043,2103.0,0.08715682308125275
1043,3285.0,0.04220587461972324
1043,476.0,0.2027434464354859
1043,1697.0,0.05853095186873798
1044,13433.0,0.38171840113409106
1044,8776.0,0.37390163808527604
1044,10332.0,0.349323484868542
1044,4533.0,0.3500130240356843
1044,12678.0,0.08504984031018042
1044,2293.0,0.2819716522161002
1044,7087.0,0.06269361793616601
1044,9565.0,0.0648715882394213
1044,13388.0,0.24549803067644635
1044,9286.0,0.06423422669660926
1045,6119.0,4.398527671410353
1045,788.0,4.22283680636632
1045,4177.0,3.995736656724157
1045,5720.0,3.945970510038082
1045,2209.0,3.839461305467753
1045,14373.0,3.6468990672766717
1045,12679.0,3.5143637410063158
1045,2125.0,1.639262510881636
1045,14375.0,3.282371599559693
1045,5630.0,2.921699651793949
1046,9142.0,0.16243693793197414
1046,10784.0,0.15111803895249618
1046,1218.0,0.15140797555946797
1046,13045.0,0.0969796108021497
1046,13688.0,0.13585796042884088
1046,1207.0,0.08741300880245398
1046,1401.0,0.14221810842212676
1046,7682.0,0.03865613827823577
1046,10727.0,0.08283015061443988
1046,4306.0,0.021390715505225772
1047,10332.0,1.124823899835707
1047,4672.0,0.9919900885415692
1047,515.0,0.9772482946459815
1047,1706.0,0.9608740858510109
1047,6209.0,0.7533594331676126
1047,13196.0,0.5912461513763575
1047,13042.0,0.6667113883498658
1047,12678.0,0.4676021912104634
1047,9286.0,0.20897389274789416
1047,3285.0,0.21090996387449662
1048,11600.0,4.104961269236704
1048,5170.0,3.8087787304206646
1048,4984.0,3.7548542389565416
1048,5593.0,3.702003250571043
1048,1213.0,3.584755156417263
1048,11132.0,2.850875379625186
1048,2125.0,1.4255397113647656
1048,8881.0,3.123652966720355
1048,13433.0,2.9705899016420347
1048,1281.0,2.2311431379058226
1049,9723.0,2.3573810928907273
1049,10013.0,2.1576560832712475
1049,11092.0,1.6448981007732497
1049,7174.0,1.6257548429308195
1049,4081.0,1.546552712832486
1049,1469.0,0.10996114008297263
1049,5479.0,1.328523035428508
1049,10797.0,0.33526754752289456
1049,12164.0,1.3131368595567958
1049,755.0,0.7422617360576597
1050,9723.0,3.2765264849337585
1050,1218.0,2.9590671927301027
1050,10182.0,2.7384171054397575
1050,1949.0,2.1205296091820935
1050,10727.0,0.5881776446368269
1050,13483.0,1.4900277127724704
1050,4306.0,0.09488278931376025
1050,755.0,1.0390585731560043
1050,9486.0,1.0223198438113374
1050,9715.0,0.22375254332304087
1051,12356.0,0.2569021829716913
1051,7174.0,0.2390181909389044
1051,1513.0,0.16223482753767338
1051,13045.0,0.2214980228248904
1051,10727.0,0.17576088876535464
1051,13918.0,0.22532111269354713
1051,14247.0,0.1375467045376908
1051,1218.0,0.19197294149122826
1051,3132.0,0.17422776794987455
1051,8496.0,0.13523429381282986
1052,5218.0,0.45674896405400506
1052,4359.0,0.4221522704170034
1052,476.0,0.36853241450064317
1052,2941.0,0.4206171914994848
1052,2435.0,0.4112191253731636
1052,6352.0,0.35711912051295597
1052,13196.0,0.11902863910726008
1052,2103.0,0.1265037784017811
1052,12678.0,0.22310549946202285
1052,4968.0,0.1938951303392142
1053,249.0,3.8279813288439404
1053,9107.0,3.279861847521358
1053,8174.0,2.698094969440771
1053,9565.0,1.776572724944898
1053,2885.0,2.7720263831328222
1053,4672.0,2.4434753321831133
1053,7504.0,1.733315816029646
1053,828.0,2.5640300611591242
1053,1281.0,2.0584106214083517
1053,13696.0,2.2777752938995173
1054,12058.0,1.517106394015892
1054,6301.0,1.3226406047737622
1054,5400.0,1.2688544819267782
1054,13196.0,0.13997266798620295
1054,9107.0,0.9589465855184189
1054,11132.0,0.18353086093471072
1054,14278.0,0.06944101161514152
1054,9369.0,0.06331667095520352
1054,11123.0,0.8324768320219306
1054,4636.0,0.1612844464068684
1055,249.0,0.4784375181951073
1055,14003.0,0.31945022358827013
1055,3421.0,0.29233753549720526
1055,11952.0,0.27443526083088976
1055,2885.0,0.2710731769179843
1055,4968.0,0.05744454745299703
1055,12678.0,0.11606404035353256
1055,3629.0,0.26410590128885736
1055,8839.0,0.2288477309763879
1055,6809.0,0.2684432917296455
1056,2770.0,1.2538542020837924
1056,12814.0,1.2307430782828699
1056,4672.0,1.0664432523395522
1056,13196.0,0.6637093309487091
1056,1706.0,1.1172765532569096
1056,14288.0,1.092306011145071
1056,14278.0,0.2086195554164718
1056,5170.0,1.1028895363423565
1056,4636.0,0.42622492191722
1056,5593.0,1.0839376051240814
1057,6301.0,2.3372410851675793
1057,5400.0,2.2378117551029737
1057,1181.0,0.6840445304570308
1057,3476.0,1.2464811464510985
1057,7669.0,0.6034069595725211
1057,14278.0,0.23250010641212873
1057,13196.0,0.45689562567289843
1057,579.0,0.9680536179970839
1057,4636.0,0.4824448286595152
1057,1200.0,0.19629748948819
1058,10509.0,1.477476601192252
1058,4228.0,1.2366095508640025
1058,12356.0,1.1795174414946015
1058,3077.0,1.1688623239572802
1058,6751.0,0.9521546476261995
1058,5911.0,0.01954710835545924
1058,13214.0,0.9190966889686641
1058,10727.0,0.04335455800873048
1058,14282.0,1.0197494763118455
1058,1009.0,0.2007936549389588
1059,4902.0,0.9178386965687685
1059,6301.0,0.8272350919418076
1059,2146.0,0.42601772326790616
1059,3285.0,0.16576437939118388
1059,12678.0,0.21394107521586364
1059,13198.0,0.3797884997526617
1059,4636.0,0.11068894309377149
1059,9565.0,0.17561609429791844
1059,13042.0,0.1845533961709591
1059,2096.0,0.1281633177571449
1060,9755.0,2.247727799127324
1060,4228.0,1.6499309826969668
1060,13214.0,1.1769937072224999
1060,3077.0,1.5563329024306531
1060,12147.0,1.5040795194833247
1060,12678.0,0.0840631726629126
1060,14282.0,1.3550824594336173
1060,955.0,1.2630098744418068
1060,10472.0,0.5141724578920579
1060,8468.0,0.011684395238266613
1061,249.0,1.124693973975551
1061,6809.0,0.790826739170233
1061,3629.0,0.6668745008393162
1061,7669.0,0.5750688577420601
1061,11479.0,0.6622104294954684
1061,13196.0,0.26789019799375124
1061,9755.0,0.42377757286998663
1061,4968.0,0.21394075381173677
1061,7504.0,0.18429112602753842
1061,476.0,0.31171396076883817
1062,2533.0,0.6107859787968556
1062,12953.0,0.563983898400966
1062,6119.0,0.5451154291488806
1062,5155.0,0.5070427229277683
1062,3101.0,0.5360211367791591
1062,1281.0,0.464695176116194
1062,13042.0,0.3617562005562942
1062,4672.0,0.47981981310904737
1062,7055.0,0.5396287806868925
1062,12678.0,0.1423270266950276
1063,828.0,1.6105023538760925
1063,14215.0,1.5747284064683877
1063,2731.0,1.3106599013428675
1063,11123.0,1.209109910795289
1063,13918.0,1.0806723010634056
1063,12678.0,0.3936746985222802
1063,2103.0,0.13536073428473858
1063,13196.0,0.17937304388703784
1063,3285.0,0.23437128818389777
1063,12980.0,0.1440714617246503
1064,9980.0,2.7264722573037314
1064,4762.0,2.0888013168202115
1064,9927.0,2.005376091041178
1064,476.0,1.963543650051887
1064,1463.0,2.118531076235999
1064,1127.0,0.6188670296944105
1064,6352.0,1.9086418973191657
1064,8003.0,1.5535599053907694
1064,5911.0,0.8040007976690795
1064,12980.0,1.079736681334277
1065,9107.0,2.956234420909346
1065,9980.0,2.560993235311507
1065,5590.0,2.471053282774224
1065,8174.0,2.391002827866997
1065,9286.0,1.1956071173056986
1065,6209.0,1.8412333267768606
1065,7087.0,1.1547577960292292
1065,9565.0,1.9224810146502092
1065,13171.0,1.2961350420294453
1065,2103.0,0.9292296338268602
1066,12058.0,0.7793287832784515
1066,11123.0,0.7516301171315454
1066,9501.0,0.5493162712854543
1066,5590.0,0.6402107293465384
1066,4547.0,0.4091132371117531
1066,955.0,0.555621230653681
1066,6496.0,0.401683579520773
1066,3077.0,0.4071050444047498
1066,13214.0,0.26662469383835347
1066,9142.0,0.4075410671143596
1067,3659.0,0.18307443275484178
1067,14034.0,0.1770127526695576
1067,3359.0,0.17188172485644157
1067,6751.0,0.16474384400859124
1067,6539.0,0.15460370827450998
1067,12678.0,0.09846942304757039
1067,13615.0,0.1684483771349712
1067,2424.0,0.07482875977220545
1067,2628.0,0.12684843543103821
1067,4924.0,0.1561588754736369
1068,13198.0,0.8992910472991134
1068,11047.0,0.7734569686916098
1068,4332.0,0.7408506943388737
1068,3285.0,0.3968328445115026
1068,3676.0,0.7203426337801697
1068,1469.0,0.11412908608191343
1068,1791.0,0.6943270413026321
1068,12678.0,0.3089285151854772
1068,6962.0,0.1846909497827905
1068,7279.0,0.15996662762978214
1069,12356.0,5.762501953763669
1069,4958.0,3.9862897633740895
1069,10727.0,2.8765082426202753
1069,13918.0,3.9146451303212824
1069,4306.0,0.8461266303745696
1069,13224.0,2.3475234969714385
1069,7174.0,3.2793896305818215
1069,9802.0,0.5694978413015267
1069,13456.0,1.9561355278961563
1069,359.0,0.6744646255461307
1070,11123.0,1.3542340978454266
1070,9989.0,0.9741824755704659
1070,2374.0,0.8265683416062358
1070,3285.0,0.04442966849325314
1070,955.0,0.5140360120329195
1070,14003.0,0.6638651348318754
1070,6962.0,0.026838034016575318
1070,14215.0,0.6908816671580302
1070,4002.0,0.27239257343251
1070,9980.0,0.32499115568113535
1071,11047.0,0.8921473184462921
1071,10332.0,0.6228181592068842
1071,6178.0,0.47694770554676524
1071,7504.0,0.269671311454384
1071,14516.0,0.36726256045750844
1071,13171.0,0.06944931867514514
1071,2096.0,0.2759167790873474
1071,11536.0,0.11993692015009304
1071,13042.0,0.22677443880645407
1071,12678.0,0.09976154788401084
1072,13596.0,5.644911150722689
1072,3101.0,5.020050361943403
1072,7369.0,4.526290109053095
1072,1583.0,4.5051413197655785
1072,13214.0,3.2121480725732057
1072,8667.0,1.9857486279900909
1072,9486.0,2.651884900634935
1072,13686.0,2.086525926234126
1072,7162.0,1.138739604646036
1072,2292.0,1.5787741062033362
1073,11123.0,1.461566177427205
1073,13584.0,1.381632089945879
1073,2017.0,1.328410524318036
1073,955.0,1.3078883897036633
1073,5464.0,1.071693408607549
1073,12356.0,1.1741825649676079
1073,4547.0,1.119540617158331
1073,13214.0,0.9006149894639932
1073,9715.0,0.07547240235080953
1073,4306.0,0.06977330971221786
1074,2146.0,3.6491482549270695
1074,12814.0,3.627973935392512
1074,4246.0,2.749646929793731
1074,11299.0,2.7730337190010936
1074,7087.0,0.7163655172773035
1074,7055.0,2.9178700199125234
1074,13042.0,2.1602101297240526
1074,14278.0,0.678064603045574
1074,13196.0,1.1657597036838276
1074,12358.0,2.279036764684958
1075,2435.0,0.12680121219366397
1075,4332.0,0.11427235039513466
1075,31.0,0.11770248815915796
1075,13214.0,0.10284093544940284
1075,10013.0,0.10460164558831761
1075,11047.0,0.09905268621408568
1075,1463.0,0.10853919755156874
1075,3048.0,0.1037208721576025
1075,2096.0,0.0541805281821189
1075,13321.0,0.09619444128697471
1076,3359.0,0.02047792931608307
1076,6692.0,0.017793864540515944
1076,3659.0,0.02004451760591019
1076,5892.0,0.013648570701963075
1076,9100.0,0.01842559553663722
1076,5827.0,0.012558683777745258
1076,13538.0,0.017477769370405176
1076,1009.0,0.014502958173434125
1076,2784.0,0.01259030911362677
1076,12981.0,0.017511626015894455
1077,8839.0,1.3420978778963975
1077,9980.0,1.1400240382023312
1077,4332.0,0.8170938156484224
1077,11047.0,0.8030685807046168
1077,12678.0,0.46970639722088803
1077,2103.0,0.2057217073220002
1077,11887.0,0.1442396426895683
1077,13042.0,0.27051072652712993
1077,707.0,0.1333209022481907
1077,5590.0,0.7410538456457829
1078,9980.0,1.5587450841411898
1078,4902.0,1.0735186652539939
1078,6301.0,1.0294913043515772
1078,5590.0,0.9381960176832788
1078,2125.0,0.08180605016979382
1078,9243.0,0.8772062005828427
1078,13196.0,0.13725736374783037
1078,4636.0,0.10724448377094367
1078,14215.0,0.6986908380052451
1078,6209.0,0.07532463568459744
1079,249.0,0.3376182488148888
1079,3421.0,0.1908164903902224
1079,10332.0,0.19404113755036254
1079,11047.0,0.19061979908092586
1079,11479.0,0.1826333612402246
1079,2885.0,0.17507847710832936
1079,2628.0,0.07300059199660058
1079,3285.0,0.029506772266108552
1079,2125.0,0.029672343699765437
1079,7669.0,0.13522986925130645
1080,2435.0,0.39071135484356423
1080,9863.0,0.3820247028878755
1080,2941.0,0.3313847439262223
1080,1463.0,0.29044250720773124
1080,8667.0,0.25409203738997255
1080,6352.0,0.26860860226519784
1080,10727.0,0.07659108103624475
1080,4762.0,0.27610639182716235
1080,2103.0,0.11210998640317535
1080,13214.0,0.21673111188435354
1081,5590.0,2.1663249297003655
1081,9989.0,2.006260507584515
1081,2731.0,1.9302884666986997
1081,9980.0,1.9477954409001936
1081,9243.0,1.7907681916072191
1081,4902.0,1.8814596605642993
1081,10332.0,1.6338533858221902
1081,13042.0,0.6745211347111691
1081,5400.0,1.7715626300182803
1081,13196.0,0.3767081366593221
1082,6625.0,0.5502491005890945
1082,10766.0,0.4719980619278316
1082,11123.0,0.1833879916934598
1082,4419.0,0.031852462439485786
1082,13214.0,0.1530539852483281
1082,5911.0,0.04959107919767038
1082,3077.0,0.14543038816165574
1082,4874.0,0.08503088774310007
1082,5464.0,0.09466664963455527
1082,10643.0,0.031484488453781524
1083,12058.0,0.736680704113659
1083,3476.0,0.17192439166310122
1083,10236.0,0.047634722896267016
1083,6179.0,0.0339477537458211
1083,821.0,0.05121744864029633
1083,579.0,0.16938791542257373
1083,1648.0,0.03771090186923809
1083,5140.0,0.02758484665511514
1083,3747.0,0.029338958502074054
1083,1706.0,0.03332815210578884
1084,2483.0,1.556921071225618
1084,11047.0,1.4527698805570577
1084,13196.0,0.7992738575884938
1084,4246.0,1.139661660384375
1084,7783.0,1.1608479488529901
1084,4672.0,0.9726512499489403
1084,6209.0,0.5118118073684846
1084,12356.0,1.1102487147389604
1084,4636.0,0.4155379707734462
1084,2146.0,0.9066234504351498
1085,4902.0,2.624075962107378
1085,12058.0,2.030469752154637
1085,9107.0,1.5837482768495377
1085,14278.0,0.17432822120696037
1085,13196.0,0.26952918625709127
1085,2125.0,0.2671338881915965
1085,4636.0,0.3704174487135475
1085,3285.0,0.30527515930513816
1085,9608.0,0.17931055039179222
1085,9369.0,0.16200622377813795
1086,6209.0,4.472750502179615
1086,12678.0,3.464421466283011
1086,13793.0,3.7352867923500948
1086,1648.0,3.649834704454558
1086,4428.0,3.6231502212450994
1086,14278.0,1.1864186552651372
1086,4672.0,3.1601798323857926
1086,9286.0,1.235777261407595
1086,2125.0,1.5184888150457778
1086,9565.0,2.0951436154751524
1087,828.0,2.9201386866976144
1087,11123.0,0.9550071075483124
1087,2103.0,0.3135627480315855
1087,6962.0,0.1618676624653575
1087,7279.0,0.19251504815103648
1087,9107.0,0.9469577373550914
1087,707.0,0.21071101064161035
1087,3285.0,0.25639642730778356
1087,13196.0,0.1865494175496741
1087,1513.0,0.14433903353194225
1088,1791.0,3.1050171250411
1088,9989.0,2.282027547366218
1088,6950.0,2.318631121396714
1088,5201.0,1.8753521917530236
1088,9286.0,0.7128196754799293
1088,5859.0,2.1066284902310572
1088,7087.0,1.1871931062147179
1088,13841.0,1.2049642406643064
1088,4306.0,0.5181461902980817
1088,8032.0,1.5810174547208729
1089,579.0,5.922956722641071
1089,5590.0,4.793985147453821
1089,7899.0,4.1569464385751855
1089,11809.0,3.7908266298599615
1089,2125.0,2.7090118045298
1089,4636.0,2.161132021602422
1089,12928.0,3.108768736483212
1089,13700.0,2.6145763193332994
1089,12636.0,1.5357734371733671
1089,6962.0,1.4668444356582446
1090,5590.0,0.3637170703970856
1090,3101.0,0.35382672250128633
1090,2533.0,0.3481854181082501
1090,4332.0,0.343363372181974
1090,12678.0,0.22146043410149024
1090,11047.0,0.32162053975295246
1090,5155.0,0.2906945282627429
1090,4968.0,0.09994431245404133
1090,434.0,0.12984508401528597
1090,13042.0,0.19978658143690123
1091,6301.0,1.4063308106085897
1091,5400.0,1.3396759866255996
1091,8839.0,1.0615605610210614
1091,12058.0,0.9363222528809203
1091,9980.0,0.9162528050258313
1091,11123.0,1.0386468899736807
1091,12678.0,0.324401179387645
1091,3077.0,1.06945308640245
1091,955.0,0.9149339546496702
1091,11047.0,0.7537921840565499
1092,4902.0,1.0014105035395175
1092,6301.0,0.9011454514126707
1092,13198.0,0.5869248370063144
1092,12678.0,0.3276799235355795
1092,1791.0,0.48988450143752554
1092,3285.0,0.2959729272207845
1092,2103.0,0.13358665767940253
1092,4636.0,0.18922573014637928
1092,13196.0,0.09406517527371226
1092,4031.0,0.0986009438473755
1093,2885.0,2.8037109817265877
1093,11479.0,2.6932181603724095
1093,4902.0,2.5480542002167397
1093,12356.0,2.197460896159515
1093,6464.0,1.8255220162131356
1093,11189.0,1.9609703094992696
1093,13042.0,0.928819156888634
1093,13685.0,1.7980758442128821
1093,9706.0,1.2725956651700643
1093,2125.0,0.5958397289013384
1094,2731.0,2.229616928869742
1094,14479.0,2.051018819910102
1094,6496.0,1.7821602037238187
1094,4228.0,1.8082927442747443
1094,955.0,1.7596303597890524
1094,10727.0,0.4710304239445323
1094,6751.0,1.3902593009531024
1094,359.0,0.10632015841656052
